0.89019607843137249503	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.90980392156862743835	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.92941176470588238168	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.94901960784313721398	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.96862745098039215730	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.98823529411764710062	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.98823529411764710062	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.96862745098039215730	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.94901960784313721398	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.92941176470588238168	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.90980392156862743835	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.89019607843137249503	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.87058823529411766273	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.85098039215686271941	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.83137254901960788711	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.81176470588235294379	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.79215686274509800047	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.77254901960784316817	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.75294117647058822484	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.73333333333333328152	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.71372549019607844922	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.69411764705882350590	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.67450980392156867360	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.65490196078431373028	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.63529411764705878696	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.61568627450980395466	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.59607843137254901134	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.57647058823529406801	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.55686274509803923571	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.53725490196078429239	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.51764705882352946009	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.49803921568627451677	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.47843137254901962896	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.45882352941176468564	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.43921568627450979783	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.41960784313725491002	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.40000000000000002220	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.38039215686274507888	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.36078431372549019107	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.34117647058823530326	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.32156862745098041545	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.30196078431372547213	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.28235294117647058432	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.26274509803921569651	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.24313725490196078094	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.22352941176470589313	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.20392156862745097756	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.18431372549019608975	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.16470588235294117418	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.14509803921568628637	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.12549019607843137081	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.10588235294117646912	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.08627450980392156743	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.06666666666666666574	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.04705882352941176405	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.02745098039215686236	0.00000000000000000000	1.00000000000000000000
1.00000000000000000000	0.00784313725490196068	0.00000000000000000000	1.00000000000000000000
0.99215686274509806708	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.98039215686274505668	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.96862745098039215730	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.95686274509803925792	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.94509803921568624752	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.93333333333333334814	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.92156862745098033773	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.90980392156862743835	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.89803921568627453897	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.88627450980392152857	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.87450980392156862919	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.85882352941176465233	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.84705882352941175295	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.83529411764705885357	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.82352941176470584317	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.81176470588235294379	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.80000000000000004441	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.78823529411764703401	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.77647058823529413463	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.76470588235294112422	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.75294117647058822484	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.74117647058823532547	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.72941176470588231506	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.71764705882352941568	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.70588235294117651630	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.69411764705882350590	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.68235294117647060652	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.67058823529411759612	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.65882352941176469674	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.64705882352941179736	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.63529411764705878696	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.61960784313725492112	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.60784313725490191072	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.59607843137254901134	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.58431372549019611196	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.57254901960784310155	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.56078431372549020217	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.54901960784313730279	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.53725490196078429239	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.52549019607843139301	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.51372549019607838261	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.50196078431372548323	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.49019607843137252834	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.47843137254901962896	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.46666666666666667407	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.45490196078431371918	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.44313725490196076429	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.43137254901960786491	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.41960784313725491002	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.40784313725490195512	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
0.39215686274509803377	0.00000000000000000000	0.00000000000000000000	1.00000000000000000000
